0.046727	0.027847	0.058978	0.003108	0.021394	-0.000634	0.018174	0.013156	-0.006961	-0.011147	-0.009022	0.101842	0.015614	0.011824	0.107430	-0.005772	-0.006412	-0.021056	-0.022305	-0.033995	0.041857	0.003444	-0.029174	0.006754	-0.018405	0.001857	0.009892	0.016277	-0.023064	-0.008307	-0.149528	0.007791	-0.020625	0.031578	-0.012170	0.021340	0.000731	0.014009	-0.033361	-0.035353	0.007958	-0.188716	-0.014786	0.015166	-0.017434	-0.015416	-0.001012	-0.004206	0.004577	0.004098	0.004202	0.021246	-0.004087	0.010072	-0.013943	0.039677	0.012040	-0.027906	0.007528	0.031997	-0.018478	-0.035622	-0.013940	-0.011590	0.024918	-0.003526	-0.051888	0.009750	0.032266	-0.059339	-0.031912	0.026862	0.033945	-0.036961	0.008556	0.006664	0.027391	-0.004956	-0.032110	0.030201	-0.002976	0.014064	-0.015664	-0.016392	-0.084265	0.013755	-0.003107	0.009529	0.044169	-0.023758	0.074739	0.027886	0.006149	0.030186	0.024254	-0.051308	-0.017476	-0.004032	0.006485	0.008262	
-0.001302	0.006254	0.054839	-0.005061	-0.034906	-0.003509	0.027713	-0.010010	-0.022375	0.043741	-0.019177	0.080624	-0.026124	0.020817	0.133430	0.037832	-0.009818	-0.021504	-0.025994	-0.044154	0.038105	-0.030663	-0.013313	0.014785	-0.003224	0.009836	0.013206	0.014862	-0.010354	-0.071486	-0.105758	-0.025602	-0.044975	0.066981	-0.025488	-0.012350	-0.011742	-0.020525	0.026333	0.013627	0.001271	-0.128497	-0.004371	-0.014214	-0.013641	-0.015576	-0.008746	0.010121	0.024105	0.023323	-0.011863	-0.003307	-0.014818	0.014844	0.019343	0.018130	0.020275	-0.002512	-0.018282	0.033747	-0.058390	-0.011507	0.008112	0.008150	-0.008105	0.003443	-0.014627	0.035811	-0.001400	-0.011214	0.007392	-0.018450	0.037384	0.004679	0.008747	0.042043	-0.001551	-0.007136	-0.045928	-0.010703	0.001088	0.040359	0.005889	-0.010670	-0.104901	0.033810	-0.013057	0.031490	-0.007434	0.016339	0.075454	0.009541	0.035327	0.008358	0.045274	-0.037633	-0.028722	0.011201	0.014242	0.019382	
0.009608	-0.010362	0.001076	-0.000983	0.000377	-0.000092	0.001738	0.000102	0.008359	0.020830	-0.001948	-0.001615	-0.001435	0.017557	-0.020672	0.002299	0.014053	0.000348	0.001585	0.007224	-0.003107	-0.004099	0.019935	0.000754	0.000520	0.005281	-0.010821	0.023267	-0.000521	-0.000626	-0.003798	0.006767	0.025067	-0.011219	-0.001010	-0.001452	-0.001694	-0.001290	-0.004546	0.020299	-0.011941	-0.010835	-0.010120	-0.005100	-0.001769	-0.000268	-0.001300	-0.001764	-0.001792	-0.004074	-0.000994	0.012539	-0.004316	0.014389	0.001716	-0.000170	-0.015141	0.008845	-0.000495	-0.000544	0.001693	0.004075	0.001735	0.001361	-0.000540	-0.004777	-0.001787	0.009490	0.004941	-0.000163	-0.000791	-0.000717	-0.005619	0.000170	-0.011945	0.001718	0.008742	-0.008186	-0.012718	-0.000665	-0.001979	0.020561	0.001952	-0.005700	0.000192	-0.000903	0.001152	0.007236	-0.019592	0.001231	0.000786	-0.003851	0.000405	-0.009629	0.000928	-0.002391	-0.006168	-0.005157	0.010022	-0.001276	
-0.000130	-0.000369	0.006507	0.001258	0.000739	-0.016170	-0.003022	-0.005661	-0.014743	0.000225	-0.001135	0.010147	-0.001694	0.005241	-0.003750	0.000457	0.011649	0.000540	-0.001195	-0.000698	0.000203	-0.001194	0.003120	0.000302	-0.006086	0.001549	0.005558	-0.001631	0.000700	0.012055	-0.012929	0.001534	-0.002745	-0.000292	0.000784	-0.001280	-0.001490	-0.001586	0.000790	0.000873	-0.006381	-0.001603	0.001511	0.000807	-0.001818	-0.012991	0.001080	0.001574	0.001116	-0.011436	0.001124	0.000062	-0.000599	0.001914	0.001013	-0.002488	0.011705	-0.014029	-0.000728	0.007652	-0.001509	-0.004766	0.015524	-0.000928	-0.000911	-0.001601	0.001324	-0.001940	0.000859	-0.000035	0.000283	0.006274	0.001278	0.000625	-0.001791	0.014334	0.000838	-0.000706	-0.010066	0.000475	-0.000542	0.000834	0.001576	0.001043	0.001715	0.004984	0.006433	0.011163	-0.000023	0.001478	0.015336	0.001504	0.008533	0.001515	-0.003232	-0.014299	-0.002194	-0.019121	-0.001664	0.001096	
0.023775	0.027702	-0.038192	0.036942	0.053398	-0.026153	0.063140	-0.070632	0.036580	-0.078076	-0.017745	-0.040701	0.047074	-0.076089	0.037556	-0.118749	-0.029196	-0.061417	0.024881	0.076985	-0.013502	0.068950	-0.078891	0.069840	-0.026954	-0.037155	0.049309	-0.028069	-0.023634	-0.001103	-0.103653	-0.013728	-0.018544	0.043464	-0.031643	0.030684	-0.049192	0.074788	-0.090536	-0.093974	0.050306	0.017191	-0.068162	0.077431	0.041247	-0.105965	0.012137	0.067659	-0.052425	0.076689	0.009541	-0.002394	-0.024471	-0.022327	-0.065524	-0.011569	0.100415	0.089968	-0.064747	0.008668	0.073810	0.064692	0.060125	-0.018814	0.028235	0.053839	-0.014197	0.005960	-0.019431	0.031297	-0.047882	0.014510	0.028331	0.042396	0.059568	-0.020178	-0.053835	-0.037369	0.026804	0.075887	-0.049298	-0.003205	0.037169	-0.062931	-0.016068	0.015142	0.010139	0.012265	0.042504	-0.028669	0.102110	-0.037139	0.056697	-0.012365	0.049294	0.097309	-0.089754	-0.024954	-0.036724	-0.012385	
0.012592	0.066243	-0.062157	0.015614	-0.048646	0.002551	0.039010	-0.068251	0.031580	0.013967	-0.023710	-0.012966	-0.033204	0.030306	-0.031278	0.007391	-0.008641	-0.017231	-0.071748	-0.014438	0.006674	-0.039945	-0.041339	-0.026510	-0.071373	0.035083	-0.018947	-0.022351	0.008095	-0.010092	-0.019116	0.048220	0.003439	0.017044	0.030688	-0.000432	0.003764	0.039798	-0.042252	0.000143	-0.003668	0.029367	0.024975	-0.000546	-0.025097	0.010545	0.038974	0.018107	-0.012552	-0.037764	-0.010197	0.017649	0.067008	0.014139	0.041074	0.013021	0.006002	-0.023560	0.033479	-0.013005	-0.018719	-0.044578	0.017705	-0.003118	-0.003886	0.032124	-0.009985	0.004558	-0.004077	0.000601	0.000787	-0.014550	0.011595	0.011790	-0.000809	-0.007377	0.044887	0.039045	-0.023405	0.001575	0.008688	-0.038914	0.004901	-0.005989	-0.003648	-0.000224	0.036061	0.021156	0.029261	-0.033019	-0.014774	0.034569	0.026576	-0.061311	0.009153	-0.002563	0.019800	-0.033077	-0.007065	-0.041933	
0.040225	0.060517	-0.115746	-0.002136	0.078369	-0.011003	-0.049821	-0.065535	0.120369	-0.065219	0.057546	0.017756	0.105980	0.045101	-0.061621	0.095871	-0.095712	-0.037284	-0.019609	-0.023600	0.048761	-0.063220	-0.028837	0.061541	-0.072725	-0.043658	0.054527	0.004519	-0.095671	-0.087675	0.081562	-0.024549	0.064715	-0.154180	0.021909	-0.110352	0.041656	-0.057343	0.046181	0.088543	0.021721	0.206007	-0.069086	-0.018142	-0.018183	-0.007494	0.014600	-0.018057	0.086781	-0.105647	-0.002077	0.005287	0.150941	0.013177	0.074460	-0.082106	0.145231	-0.095389	-0.088430	-0.089004	-0.070393	-0.084718	-0.019976	0.113134	0.017667	0.061481	0.029944	0.137795	-0.061713	0.143808	0.004878	-0.002622	-0.012218	-0.045959	-0.042114	-0.011519	0.087495	0.056165	0.048609	-0.093300	-0.022762	0.027246	0.057258	0.001455	0.148867	-0.016466	0.047968	0.042073	0.022757	-0.120852	-0.171674	0.020367	-0.030995	-0.089972	-0.061846	0.040466	0.053161	-0.010168	0.084239	0.000896	
0.058492	0.069516	-0.018898	-0.049505	0.070284	-0.001175	-0.056896	0.019356	0.003672	-0.043242	-0.026725	-0.025221	0.025963	0.016205	0.011773	0.003747	-0.048250	-0.070910	0.026244	-0.006234	0.040240	-0.026433	-0.022280	0.048078	-0.025934	-0.035052	0.051300	0.027559	-0.057173	-0.036841	0.017739	0.057721	-0.065296	-0.009939	0.040661	-0.084699	-0.031254	0.062302	0.028878	-0.004192	-0.065753	0.051624	0.074398	0.067839	0.023437	-0.016089	0.053704	0.098114	-0.079719	-0.049833	-0.032667	0.048709	0.030485	-0.103789	-0.067715	0.028817	0.029005	0.016592	0.090405	0.045917	-0.112513	-0.057955	0.017525	-0.081452	0.042649	0.116930	0.015925	0.044131	-0.039901	0.038525	-0.020157	0.003693	0.017129	-0.019644	0.004875	0.076657	-0.009241	-0.091802	-0.074744	-0.023769	0.010786	0.013819	0.072130	0.061191	0.059595	-0.010887	0.080593	-0.026462	-0.002460	-0.041127	-0.040853	0.020348	0.065665	-0.004733	0.034609	-0.002491	0.014156	-0.033386	-0.030712	-0.004485	
0.036675	-0.007498	-0.155934	-0.016498	0.066615	0.018378	0.097246	-0.069634	0.106674	-0.030814	-0.022809	-0.154722	0.049734	0.003963	-0.012123	0.058144	0.023412	-0.081101	-0.010446	0.006848	-0.013438	-0.030144	-0.059485	0.061162	-0.001238	-0.107926	0.165336	0.015082	-0.014273	0.028083	0.053586	0.000903	0.032231	0.062500	-0.038323	-0.003797	0.010402	0.064103	-0.033011	-0.046902	0.003925	0.175427	0.043394	0.061538	-0.027187	-0.006053	0.044438	-0.036976	-0.108385	-0.023773	-0.014394	0.035071	-0.066481	-0.014448	-0.039250	-0.027945	0.089837	0.116571	-0.023631	-0.039530	0.051015	0.124616	-0.065577	0.069005	0.065463	0.006012	-0.032294	0.057628	0.020172	0.081415	0.017014	0.035808	-0.008612	-0.056473	0.048032	0.044404	0.034156	0.061845	-0.011489	-0.003962	-0.106936	0.057877	0.108400	-0.030107	-0.036988	0.031032	0.125795	-0.014420	-0.048742	-0.151038	-0.000654	-0.002046	0.065190	0.001178	0.077909	-0.061789	-0.046106	-0.045097	0.141565	0.081614	
0.056842	0.058158	-0.016421	0.055654	0.039493	0.044401	0.017123	-0.015386	0.027575	-0.012032	-0.074873	0.032052	0.035556	-0.028223	-0.021547	0.053119	-0.034213	0.021709	-0.047516	-0.026563	0.027955	-0.023024	-0.000677	0.015164	-0.085386	-0.014364	-0.015281	0.071599	-0.054262	-0.059857	-0.074064	0.012677	-0.024229	-0.018546	0.016470	0.049604	-0.048990	-0.009782	-0.008922	0.004755	0.032359	0.015527	-0.019188	-0.042559	-0.023909	-0.030575	-0.051797	0.026424	0.009724	0.035043	-0.047186	-0.012291	0.055871	0.025086	-0.010848	-0.009569	0.048024	0.027126	0.000899	-0.087136	-0.041301	-0.045953	0.072367	0.026857	0.004326	-0.014267	-0.013711	0.044568	-0.049908	-0.062819	0.008686	-0.024491	0.025448	-0.049343	0.003740	-0.003247	0.019462	-0.012047	-0.002960	0.004475	-0.022673	-0.014662	-0.001572	-0.046820	0.028281	0.025616	-0.024221	-0.013583	0.008113	-0.039738	0.039181	0.032969	-0.017713	-0.009396	0.061987	-0.017591	-0.003910	0.030975	0.026083	-0.011211	
-0.000685	0.031285	0.022402	0.001814	0.009643	0.016112	0.022472	-0.036424	-0.027294	-0.012510	0.044767	-0.020455	0.019955	-0.019281	-0.014869	-0.010937	-0.001337	0.001571	-0.008055	0.005489	0.046167	-0.008058	0.024930	0.018103	-0.010543	-0.016065	-0.003544	0.044800	0.007637	-0.009049	-0.027969	-0.000754	-0.010990	-0.017909	0.029109	-0.024217	0.011039	-0.003933	0.024863	0.037185	0.016831	0.042678	-0.004060	-0.030567	-0.009629	0.020765	0.041782	-0.017861	0.048374	-0.036983	-0.004205	0.033925	0.062814	-0.003282	0.001451	0.028059	0.028630	0.018195	-0.066058	-0.006914	-0.005644	-0.033899	-0.020140	0.001916	0.048550	0.011103	0.020310	0.009595	-0.013728	0.064329	0.026020	0.019673	-0.040157	-0.078116	-0.018712	0.005446	0.018031	-0.009971	0.002096	0.002961	0.008261	-0.016433	0.024631	-0.033436	0.054110	0.017592	-0.010755	-0.019906	-0.005320	-0.011054	-0.065443	0.021656	0.021233	-0.009267	0.007455	-0.011880	-0.037400	-0.011620	-0.000386	0.012596	
-0.003282	-0.056835	0.059843	0.002077	-0.004633	-0.047622	-0.008628	0.016605	0.016551	0.010835	0.002882	0.035555	-0.009925	0.029376	-0.048358	0.027255	-0.022013	0.054239	0.004490	-0.043150	0.006516	0.002273	0.028430	-0.014489	-0.016051	0.029429	-0.089873	0.043473	-0.008018	0.005662	0.021294	0.031554	-0.009446	-0.077489	-0.021088	-0.059271	-0.018643	-0.031555	0.084170	0.002333	-0.033557	-0.042225	0.009005	-0.009550	-0.032855	0.050336	-0.027856	-0.034910	0.050535	-0.053970	-0.055677	-0.002535	0.033946	0.079501	0.089876	-0.027123	0.006470	-0.091597	-0.036134	0.029992	0.011939	-0.097025	-0.004225	0.001975	-0.003665	0.055184	0.080388	-0.027584	0.020640	0.030601	0.014403	-0.041536	0.013822	-0.042699	0.034949	0.039637	-0.001663	0.022787	-0.001016	-0.019883	0.030439	-0.016178	-0.067791	0.023010	0.006300	-0.125578	-0.047111	0.033502	-0.065206	-0.042548	-0.059554	0.043674	-0.012759	0.041042	-0.048543	-0.032894	0.043934	0.051929	0.021317	-0.011762	
0.021285	0.060765	-0.277162	0.043173	0.090054	0.017702	0.077700	-0.115867	0.063616	-0.193309	0.054195	-0.145792	-0.128998	0.159725	-0.061841	-0.014808	0.028242	0.002822	0.027383	-0.071173	0.050945	-0.052251	-0.046407	-0.013407	-0.093533	-0.060206	0.120575	0.038690	-0.084777	-0.096370	0.080429	-0.001200	-0.032220	-0.232539	0.019381	0.100353	0.077965	0.010971	-0.141379	0.011671	-0.044940	0.256041	0.012106	-0.047454	0.044060	0.030646	0.028279	-0.179797	0.044327	-0.067334	-0.036566	-0.059712	0.141107	0.023255	-0.038413	-0.025619	0.287077	-0.092392	-0.103918	0.028488	0.002133	-0.086633	-0.068811	0.043495	-0.154400	0.069833	0.063483	0.188030	-0.179067	0.114500	-0.036360	-0.079587	0.040991	-0.076679	-0.008872	0.088908	0.004832	0.116407	0.047788	0.015339	-0.003033	-0.240486	0.057001	-0.035691	0.113194	-0.111489	0.062715	0.141175	0.019233	-0.068934	-0.157257	0.045268	0.076683	0.017592	-0.141747	-0.065309	0.042347	-0.013137	0.169024	0.003399	
0.012351	0.060731	-0.092617	0.006688	0.009241	-0.056284	-0.093443	-0.046180	0.187093	-0.046261	-0.012589	0.114495	-0.026991	-0.004308	-0.011404	0.092817	0.010544	-0.050536	-0.086747	0.021497	0.144065	0.002999	0.013984	0.019375	-0.018940	-0.016194	0.043668	-0.003672	-0.013701	0.128961	0.038598	-0.004198	0.156222	0.044091	0.030026	0.094982	-0.001591	0.001143	-0.026428	-0.083117	-0.044159	-0.090786	0.033994	0.066806	0.058069	-0.006386	0.040868	0.017938	0.017595	-0.021155	-0.078368	-0.044268	-0.106117	0.032985	-0.047541	0.066742	0.194449	-0.015612	-0.018783	0.012602	0.026357	0.019238	-0.008024	0.037015	0.070723	0.031455	-0.047040	-0.171483	0.077829	-0.100238	-0.053014	0.030340	0.025117	-0.011512	0.031705	0.046939	-0.011560	0.079680	0.033089	0.136377	0.024352	0.022158	-0.046873	-0.058686	0.175754	-0.165126	-0.052337	0.014007	-0.089398	-0.008472	-0.043090	0.084280	-0.017141	0.022541	-0.005446	0.010266	0.058735	-0.045767	0.083573	0.005611	
-0.009449	-0.021947	0.020779	-0.008264	0.016459	-0.008503	-0.041887	0.012292	0.003136	0.022261	0.021126	-0.002521	-0.024403	0.013193	-0.041366	-0.008583	-0.004083	0.033543	0.005273	0.012880	0.017162	-0.019823	0.026236	-0.004704	0.011438	-0.004170	-0.036877	0.011016	-0.013238	0.007545	0.017386	-0.028927	-0.024212	-0.043782	-0.012871	-0.017910	0.032992	-0.021097	0.029075	0.022292	-0.014688	-0.000789	0.019870	-0.021748	-0.007881	0.024758	-0.000517	0.018250	0.039941	0.003454	-0.036069	-0.011219	-0.005526	0.001820	-0.003317	-0.013360	-0.004220	-0.039565	-0.026066	-0.042573	0.000297	-0.035581	-0.016424	-0.003104	0.020389	0.006522	-0.004218	-0.061835	0.024201	-0.054698	0.013192	-0.001069	-0.015371	-0.027050	-0.006921	-0.019742	0.032949	-0.002075	-0.023503	0.012568	0.047232	0.011726	0.002122	0.003344	0.009915	0.003946	0.036882	0.015740	-0.024947	0.015754	-0.046727	0.022586	0.020892	0.009041	-0.036861	-0.023310	0.002023	0.029635	0.013098	0.036776	
0.006291	0.034171	-0.055977	0.004127	-0.009991	-0.002829	0.029152	0.009914	0.007556	-0.065626	-0.079569	-0.048554	0.014485	0.004066	0.076816	-0.033850	0.022110	-0.027933	0.012562	0.073484	-0.091183	0.000616	-0.039748	0.053889	-0.010849	-0.028797	0.059841	-0.061834	0.045161	-0.013644	-0.027302	-0.045362	-0.008450	-0.002049	-0.012053	-0.013041	-0.039137	0.013975	-0.052656	-0.086111	0.037856	-0.044740	-0.027082	0.075384	0.096759	-0.107999	0.021265	0.024156	-0.037880	0.021776	-0.030108	-0.018732	-0.067860	0.014589	-0.054390	-0.024283	0.007037	-0.014685	-0.033692	0.042261	0.026155	0.002432	0.040624	0.048970	0.006442	0.057166	-0.034537	0.017881	0.017504	0.078573	0.006474	0.047918	0.040263	-0.012045	0.050389	-0.007990	-0.051300	0.023581	-0.050023	0.059337	-0.018260	0.047027	-0.006835	0.003269	0.023059	0.076731	-0.011576	-0.018156	-0.044235	-0.002459	-0.012824	-0.086788	-0.015297	0.011502	-0.014589	0.052217	0.016442	0.018225	0.017577	0.061195	
-0.003873	0.022085	-0.004181	0.000947	0.028156	-0.021188	-0.000020	-0.016304	-0.016727	-0.022430	0.023426	-0.013301	-0.024081	0.000525	-0.000354	-0.000621	-0.003805	-0.042533	-0.013572	-0.009338	0.020196	-0.013921	-0.004697	-0.011307	-0.017602	-0.013393	-0.004961	0.018934	0.006100	-0.003849	0.019813	0.022068	-0.031038	-0.002230	0.008610	0.037470	-0.004521	0.015084	-0.037765	-0.019106	0.001270	0.011893	-0.018528	-0.031962	-0.014976	-0.037410	-0.002558	0.033375	-0.037500	0.015413	0.006633	-0.021341	-0.000062	0.003823	0.006226	0.009791	-0.001844	-0.046438	0.006511	0.034798	0.007091	-0.006621	-0.005186	0.010686	-0.015093	0.020406	-0.007284	0.019382	0.031244	0.007035	-0.010269	0.018148	0.010973	-0.008540	0.005821	-0.019007	-0.020643	0.022594	-0.002014	0.005982	-0.027315	0.004398	-0.027494	0.022868	0.020028	-0.016159	-0.001513	-0.021093	0.035506	-0.033660	-0.010289	0.023181	0.012582	0.012726	-0.012508	0.016283	0.024221	0.013319	0.014428	-0.007261	
0.012595	-0.014132	0.002678	-0.021425	0.029553	-0.014926	0.012203	-0.019505	0.012680	-0.044041	0.013577	0.001163	0.017745	0.032366	-0.024035	0.016377	0.004146	-0.024718	0.025259	-0.021885	0.016046	-0.033893	-0.031967	0.040489	-0.014998	0.010458	-0.007942	0.015935	-0.036328	-0.007389	0.031288	-0.017976	0.042417	0.003500	-0.019481	-0.016020	-0.028703	0.002457	0.001273	0.014436	0.016447	0.022906	-0.011641	-0.017711	-0.004942	-0.006372	-0.004174	0.034806	0.031058	-0.004587	0.006363	-0.008386	-0.001492	0.010245	-0.024628	0.017616	0.023272	-0.015385	-0.005716	0.009639	0.003410	-0.004214	0.026268	0.013936	0.017486	0.000625	0.001927	0.029740	0.016400	0.023490	-0.009769	-0.012580	-0.004979	-0.003748	-0.021048	0.004308	0.032590	-0.008837	0.005070	-0.025156	-0.017267	0.011567	-0.007382	0.011151	0.027603	0.044661	0.032057	0.000536	0.006007	-0.005409	-0.020070	0.022104	0.016365	0.001540	-0.025668	0.013990	-0.005191	0.019579	0.033597	0.001622	
0.037564	-0.026905	-0.047235	-0.021113	0.077895	-0.016112	0.017802	-0.038310	0.017353	0.007860	0.055489	-0.006052	0.008629	0.041247	0.003206	0.031955	-0.038095	0.000116	-0.003572	-0.017714	0.036154	0.018738	-0.006868	0.033361	-0.019649	0.071519	-0.030890	0.009554	0.031028	0.004207	-0.005638	-0.018494	0.054977	-0.019220	0.031151	-0.016057	-0.049973	-0.033057	-0.017266	0.018774	0.022315	0.027337	0.021872	0.005337	-0.023275	0.022077	0.008966	0.010404	-0.025456	-0.037635	-0.020807	-0.002962	0.018151	0.016309	-0.014782	0.026878	0.026525	-0.032245	-0.028876	-0.019561	0.016029	0.010886	0.017680	-0.031793	0.020189	0.044094	0.015789	0.045581	-0.035468	0.036046	0.004029	-0.025302	-0.044460	-0.004116	0.002540	0.002213	0.024793	0.028969	-0.040107	-0.002796	0.020632	-0.028652	-0.011276	0.000884	0.036028	0.005331	-0.012925	0.002390	0.023271	-0.005432	-0.036237	0.027731	0.017883	-0.006381	0.021481	0.011882	0.010801	0.003097	0.032317	-0.036111	
-0.001119	0.002910	-0.002189	0.001778	-0.012199	0.017281	0.007304	-0.003490	0.000608	0.028851	0.014232	-0.013115	-0.001653	-0.004210	-0.013905	0.006694	0.007795	0.005664	0.012847	0.025729	-0.015694	0.001128	0.004865	-0.015176	-0.005564	-0.008402	-0.002642	-0.006621	-0.005441	-0.004844	0.023968	-0.002216	0.006445	-0.004530	-0.000901	0.008920	-0.021366	-0.014323	-0.005299	-0.013067	-0.004997	0.001989	-0.003385	-0.005022	0.001182	-0.005657	-0.017252	-0.001684	0.002341	-0.002782	0.002103	0.012170	-0.001452	0.008667	-0.017887	-0.006862	0.000667	0.005533	-0.007370	0.008974	0.014016	-0.010618	-0.010573	0.004979	-0.000661	-0.002607	-0.008241	0.016966	0.003866	0.006807	0.000563	0.001396	-0.006784	-0.015805	0.012041	-0.000443	0.001704	0.002604	0.023761	0.000586	-0.000156	-0.003590	-0.002590	-0.006284	-0.004116	-0.000034	0.012902	0.017431	0.004619	0.002128	0.013200	0.006983	-0.007159	0.007974	-0.006188	-0.013616	-0.006109	0.008162	-0.013917	-0.011092	
0.008865	0.041231	-0.003032	-0.001719	0.046485	-0.014947	-0.008621	0.050269	0.028162	-0.124252	0.018168	-0.139163	0.033950	0.029419	-0.017519	0.069301	-0.000621	-0.033410	0.080018	-0.070615	0.020975	0.042859	-0.022909	0.004116	-0.085009	-0.014520	0.012748	-0.019149	-0.015560	-0.024051	-0.013569	0.030909	0.003649	-0.005685	0.013262	-0.053321	0.012884	0.028084	-0.050080	-0.012086	0.033930	0.056007	-0.043082	-0.029927	-0.010907	-0.038199	-0.036115	0.004183	0.021408	-0.017642	0.001012	-0.003540	0.040363	-0.005763	-0.011238	-0.009604	0.022508	0.006988	-0.078076	0.021214	-0.014082	0.031594	-0.006072	-0.036625	-0.030389	0.031225	0.028803	0.046785	-0.138542	0.016490	0.012183	-0.002551	0.005581	0.043975	0.053096	-0.005338	-0.003723	-0.010928	0.026283	-0.035514	0.004019	-0.044818	0.023410	-0.010237	0.082969	0.047063	0.010842	-0.029614	0.010026	-0.066305	-0.068083	-0.001476	0.050206	-0.007484	-0.036581	0.038582	-0.018731	0.003893	0.055154	0.034800	
0.013628	0.039843	-0.012991	-0.008190	0.046888	-0.011047	-0.007710	0.038818	0.022966	-0.178233	0.056700	-0.133312	0.042791	0.042640	-0.016231	0.075499	-0.012089	-0.042521	0.069212	-0.069083	0.013494	0.051617	-0.032778	0.014212	-0.092534	0.002674	0.006761	-0.016072	-0.007470	-0.010133	-0.007610	0.033569	0.015797	-0.010301	0.000242	-0.067421	0.011587	0.017366	-0.032224	-0.006361	0.033724	0.038855	-0.087061	-0.029519	-0.015275	-0.046514	-0.039149	0.013054	0.075669	-0.007343	-0.013028	-0.062093	-0.005531	-0.022662	-0.018136	-0.043811	0.162009	-0.082658	-0.076093	0.003705	-0.011452	0.017951	0.045694	-0.024276	-0.004717	0.028717	0.020763	0.023518	-0.133285	0.001250	-0.007799	0.006210	0.006698	0.036793	-0.023689	-0.040347	-0.006418	-0.024823	0.010153	-0.013549	-0.005262	-0.049622	-0.000429	0.002239	0.075772	0.054667	-0.012167	-0.038000	0.018351	-0.004449	-0.073560	0.015641	0.045617	-0.026581	-0.041825	0.046989	-0.003972	0.020784	0.054054	0.004307	
0.029770	-0.001641	0.007894	0.004541	-0.009032	0.021264	0.011316	0.045287	0.084648	0.014822	0.012809	-0.073022	0.049089	0.025417	-0.005568	0.005718	-0.029808	-0.081145	0.023614	0.012524	0.011706	-0.011639	0.002837	-0.004584	0.001543	0.068307	0.100611	-0.040505	0.003728	-0.040919	0.001373	-0.011829	0.094352	0.016004	0.024086	-0.029356	0.001291	-0.001616	0.031405	-0.040201	-0.019107	-0.013317	0.039314	-0.046235	-0.002568	-0.035112	0.034338	0.033479	-0.000993	-0.024955	0.031318	-0.009716	-0.005181	-0.023855	0.028880	-0.007688	0.009708	0.018576	-0.013091	0.016023	-0.017526	0.004128	0.014276	-0.022768	0.017294	-0.004986	-0.027678	0.031765	0.025041	0.006967	0.009969	0.018279	-0.024587	0.028121	-0.030203	0.022002	0.021757	-0.038611	-0.025005	-0.017380	0.014863	-0.022443	-0.001171	0.000075	0.013915	0.080067	0.049324	-0.015805	0.023463	-0.004791	-0.002814	0.039776	0.039626	0.009972	-0.068858	0.030228	0.069617	0.020054	0.050819	0.049689	
